1667059992.923558, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:74255044 lastrcv:74255044 lastack:74255044 unacked:1 rcv_ssthresh:42340
1667060025.325924, 	 reno wscale:8,9 rto:224 rtt:22.587/1.488 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:35056080 bytes_retrans:231680 bytes_acked:34793993 segs_out:24212 segs_in:12151 data_segs_out:24210 send 10.8Mbps lastsnd:4 lastrcv:32348 lastack:4 pacing_rate 12.9Mbps delivery_rate 9.6Mbps delivered:24030 busy:32348ms unacked:21 retrans:0/160 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1667060025.340618, 	 reno wscale:8,9 rto:224 rtt:23.462/1.305 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:35073456 bytes_retrans:231680 bytes_acked:34812817 segs_out:24224 segs_in:12157 data_segs_out:24222 send 10.4Mbps lastsnd:4 lastrcv:32364 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:24043 busy:32364ms unacked:20 retrans:0/160 rcv_space:14480 rcv_ssthresh:42242 notsent:95568 minrtt:20
1667060025.355777, 	 reno wscale:8,9 rto:228 rtt:24.156/1.318 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:35090832 bytes_retrans:231680 bytes_acked:34827297 segs_out:24236 segs_in:12162 data_segs_out:24234 send 10.6Mbps lastsnd:4 lastrcv:32376 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.7Mbps delivered:24053 busy:32376ms unacked:22 retrans:0/160 rcv_space:14480 rcv_ssthresh:42242 notsent:208512 minrtt:20
1667060025.368644, 	 reno wscale:8,9 rto:228 rtt:24.64/0.63 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:35106760 bytes_retrans:231680 bytes_acked:34844673 segs_out:24247 segs_in:12168 data_segs_out:24245 send 10.3Mbps lastsnd:4 lastrcv:32392 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.4Mbps delivered:24065 busy:32392ms unacked:21 retrans:0/160 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20
1667060025.383821, 	 reno wscale:8,9 rto:228 rtt:25.586/0.964 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:35129928 bytes_retrans:231680 bytes_acked:34864945 segs_out:24263 segs_in:12175 data_segs_out:24261 send 10.4Mbps lastsnd:4 lastrcv:32408 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.7Mbps delivered:24079 busy:32408ms unacked:23 retrans:0/160 rcv_space:14480 rcv_ssthresh:42242 notsent:169416 minrtt:20
1667060025.400427, 	 reno wscale:8,9 rto:228 rtt:25.859/1.015 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:35144408 bytes_retrans:231680 bytes_acked:34880873 segs_out:24273 segs_in:12180 data_segs_out:24271 send 10.3Mbps lastrcv:32420 pacing_rate 12.4Mbps delivery_rate 9.1Mbps delivered:24090 busy:32420ms unacked:22 retrans:0/160 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1667060025.413151, 	 reno wscale:8,9 rto:228 rtt:25.936/0.62 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:35153096 bytes_retrans:234576 bytes_acked:34880873 segs_out:24279 segs_in:12185 data_segs_out:24277 send 7.1Mbps lastrcv:32432 pacing_rate 13.4Mbps delivery_rate 9.2Mbps delivered:24100 busy:32432ms unacked:26 retrans:2/162 lost:2 sacked:10 rcv_space:14480 rcv_ssthresh:42242 notsent:149144 minrtt:20
1667060025.426708, 	 reno wscale:8,9 rto:228 rtt:25.851/0.547 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:35160336 bytes_retrans:234576 bytes_acked:34880873 segs_out:24284 segs_in:12190 data_segs_out:24282 send 4.9Mbps lastsnd:4 lastrcv:32448 lastack:4 pacing_rate 15.6Mbps delivery_rate 9.2Mbps delivered:24110 busy:32448ms unacked:31 retrans:2/162 lost:2 sacked:20 rcv_space:14480 rcv_ssthresh:42242 notsent:141904 minrtt:20
1667060025.439508, 	 reno wscale:8,9 rto:228 rtt:24.659/0.688 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:35171920 bytes_retrans:234576 bytes_acked:34921417 segs_out:24292 segs_in:12195 data_segs_out:24290 send 5.2Mbps lastsnd:4 lastrcv:32460 lastack:4 pacing_rate 6.2Mbps delivery_rate 6.1Mbps delivered:24118 busy:32460ms unacked:11 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1667060025.454603, 	 reno wscale:8,9 rto:224 rtt:23.142/1.028 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:35189296 bytes_retrans:234576 bytes_acked:34937345 segs_out:24304 segs_in:12200 data_segs_out:24302 send 6.0Mbps lastrcv:32476 pacing_rate 7.2Mbps delivery_rate 6.3Mbps delivered:24129 busy:32476ms unacked:12 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1667060025.470624, 	 reno wscale:8,9 rto:224 rtt:22.292/0.964 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:35200880 bytes_retrans:234576 bytes_acked:34948929 segs_out:24312 segs_in:12204 data_segs_out:24310 send 6.8Mbps lastrcv:32492 pacing_rate 8.1Mbps delivery_rate 6.4Mbps delivered:24137 busy:32492ms unacked:12 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:231680 minrtt:20
1667060025.485829, 	 reno wscale:8,9 rto:224 rtt:22.024/0.777 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:35206672 bytes_retrans:234576 bytes_acked:34954721 segs_out:24316 segs_in:12206 data_segs_out:24314 send 6.8Mbps lastsnd:8 lastrcv:32504 lastack:8 pacing_rate 8.2Mbps delivery_rate 6.8Mbps delivered:24141 busy:32504ms unacked:12 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:225888 minrtt:20
1667060025.498725, 	 reno wscale:8,9 rto:224 rtt:21.102/0.853 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:35226944 bytes_retrans:234576 bytes_acked:34972097 segs_out:24330 segs_in:12212 data_segs_out:24328 send 7.7Mbps lastsnd:4 lastrcv:32520 lastack:4 pacing_rate 9.2Mbps delivery_rate 6.9Mbps delivered:24153 busy:32520ms unacked:14 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:205616 minrtt:20
1667060025.511802, 	 reno wscale:8,9 rto:224 rtt:20.709/0.776 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:35237080 bytes_retrans:234576 bytes_acked:34983681 segs_out:24337 segs_in:12216 data_segs_out:24335 send 7.8Mbps lastrcv:32532 pacing_rate 9.4Mbps delivery_rate 6.8Mbps delivered:24161 busy:32532ms unacked:13 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:195480 minrtt:20
1667060025.527727, 	 reno wscale:8,9 rto:224 rtt:21.263/1.126 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_sent:35251560 bytes_retrans:234576 bytes_acked:34995265 segs_out:24347 segs_in:12220 data_segs_out:24345 send 8.2Mbps lastrcv:32548 pacing_rate 9.8Mbps delivery_rate 7.9Mbps delivered:24169 busy:32548ms unacked:15 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1667060025.541188, 	 reno wscale:8,9 rto:224 rtt:21.498/0.779 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:35271832 bytes_retrans:234576 bytes_acked:35014089 segs_out:24361 segs_in:12226 data_segs_out:24359 send 8.6Mbps lastsnd:4 lastrcv:32564 lastack:4 pacing_rate 10.3Mbps delivery_rate 7.8Mbps delivered:24182 busy:32564ms unacked:16 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20
1667060025.556687, 	 reno wscale:8,9 rto:224 rtt:21.045/0.721 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:35283416 bytes_retrans:234576 bytes_acked:35025673 segs_out:24369 segs_in:12230 data_segs_out:24367 send 8.8Mbps lastrcv:32576 pacing_rate 10.6Mbps delivery_rate 7.9Mbps delivered:24190 busy:32576ms unacked:16 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:149144 minrtt:20
1667060025.569772, 	 reno wscale:8,9 rto:224 rtt:21.391/1.02 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:35302240 bytes_retrans:234576 bytes_acked:35043049 segs_out:24382 segs_in:12236 data_segs_out:24380 send 9.2Mbps lastsnd:4 lastrcv:32592 lastack:4 pacing_rate 11.0Mbps delivery_rate 8.8Mbps delivered:24202 busy:32592ms unacked:17 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1667060025.585390, 	 reno wscale:8,9 rto:224 rtt:20.799/0.73 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:35319616 bytes_retrans:234576 bytes_acked:35060425 segs_out:24394 segs_in:12242 data_segs_out:24392 send 10.0Mbps lastrcv:32604 pacing_rate 12.0Mbps delivery_rate 8.2Mbps delivered:24214 busy:32604ms unacked:17 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1667060025.598587, 	 reno wscale:8,9 rto:224 rtt:21.025/0.859 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:35336992 bytes_retrans:234576 bytes_acked:35076353 segs_out:24406 segs_in:12247 data_segs_out:24404 send 9.9Mbps lastrcv:32620 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:24225 busy:32620ms unacked:18 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:225888 minrtt:20
1667060025.611750, 	 reno wscale:8,9 rto:224 rtt:20.735/0.566 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:35351472 bytes_retrans:234576 bytes_acked:35090833 segs_out:24416 segs_in:12252 data_segs_out:24414 send 10.6Mbps lastrcv:32632 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:24235 busy:32632ms unacked:18 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:211408 minrtt:20
1667060025.626623, 	 reno wscale:8,9 rto:224 rtt:21.153/0.82 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:35370296 bytes_retrans:234576 bytes_acked:35108209 segs_out:24429 segs_in:12258 data_segs_out:24427 send 10.4Mbps lastsnd:4 lastrcv:32648 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.6Mbps delivered:24247 busy:32648ms unacked:19 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20
1667060025.639851, 	 reno wscale:8,9 rto:224 rtt:21.526/0.573 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_sent:35390568 bytes_retrans:234576 bytes_acked:35128481 segs_out:24443 segs_in:12265 data_segs_out:24441 send 10.8Mbps lastrcv:32664 pacing_rate 12.9Mbps delivery_rate 9.4Mbps delivered:24261 busy:32664ms unacked:19 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1667060025.656705, 	 reno wscale:8,9 rto:224 rtt:22.434/0.774 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_sent:35413736 bytes_retrans:234576 bytes_acked:35150201 segs_out:24459 segs_in:12272 data_segs_out:24457 send 10.8Mbps lastrcv:32680 pacing_rate 13.0Mbps delivery_rate 9.7Mbps delivered:24276 busy:32680ms unacked:20 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:149144 minrtt:20
1667060025.673499, 	 reno wscale:8,9 rto:224 rtt:22.711/0.775 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_sent:35428216 bytes_retrans:234576 bytes_acked:35164681 segs_out:24469 segs_in:12277 data_segs_out:24467 send 10.7Mbps lastsnd:4 lastrcv:32696 lastack:4 pacing_rate 12.9Mbps delivery_rate 9.6Mbps delivered:24286 busy:32696ms unacked:20 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1667060025.687706, 	 reno wscale:8,9 rto:224 rtt:23.732/0.947 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:11 bytes_sent:35449936 bytes_retrans:234576 bytes_acked:35184953 segs_out:24484 segs_in:12284 data_segs_out:24482 send 10.7Mbps lastsnd:4 lastrcv:32712 lastack:4 pacing_rate 12.9Mbps delivery_rate 9.5Mbps delivered:24300 busy:32712ms unacked:21 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1667060025.703657, 	 reno wscale:8,9 rto:228 rtt:24.495/1.208 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_sent:35470208 bytes_retrans:234576 bytes_acked:35203777 segs_out:24498 segs_in:12290 data_segs_out:24496 send 10.9Mbps lastsnd:4 lastrcv:32728 lastack:4 pacing_rate 13.1Mbps delivery_rate 9.6Mbps delivered:24313 busy:32728ms unacked:22 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:92672 minrtt:20
1667060025.719484, 	 reno wscale:8,9 rto:228 rtt:25.044/0.698 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_sent:35490480 bytes_retrans:234576 bytes_acked:35224049 segs_out:24512 segs_in:12297 data_segs_out:24510 send 10.6Mbps lastrcv:32744 pacing_rate 12.8Mbps delivery_rate 9.5Mbps delivered:24327 busy:32744ms unacked:22 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20
1667060025.735924, 	 reno wscale:8,9 rto:228 rtt:25.541/1.1 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:11 bytes_sent:35506408 bytes_retrans:234576 bytes_acked:35238529 segs_out:24523 segs_in:12302 data_segs_out:24521 send 10.9Mbps lastsnd:4 lastrcv:32756 lastack:4 pacing_rate 13.1Mbps delivery_rate 9.6Mbps delivered:24337 busy:32756ms unacked:23 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:186792 minrtt:20
1667060025.748897, 	 reno wscale:8,9 rto:228 rtt:26.115/0.728 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:11 bytes_sent:35523784 bytes_retrans:234576 bytes_acked:35255905 segs_out:24535 segs_in:12308 data_segs_out:24533 send 10.6Mbps lastrcv:32768 pacing_rate 12.8Mbps delivery_rate 9.6Mbps delivered:24349 busy:32768ms unacked:23 retrans:0/162 rcv_space:14480 rcv_ssthresh:42242 notsent:169416 minrtt:20
1667060025.762539, 	 reno wscale:8,9 rto:228 rtt:26.361/0.44 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:35535368 bytes_retrans:236024 bytes_acked:35261697 segs_out:24543 segs_in:12313 data_segs_out:24541 send 8.8Mbps lastrcv:32780 pacing_rate 13.2Mbps delivery_rate 9.6Mbps delivered:24359 busy:32780ms unacked:26 retrans:1/163 lost:1 sacked:6 rcv_space:14480 rcv_ssthresh:42242 notsent:159280 minrtt:20
1667060025.775355, 	 reno wscale:8,9 rto:228 rtt:27.146/0.789 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:35544056 bytes_retrans:236024 bytes_acked:35261697 segs_out:24549 segs_in:12319 data_segs_out:24547 send 6.0Mbps lastrcv:32796 pacing_rate 15.9Mbps delivery_rate 9.2Mbps delivered:24371 busy:32796ms unacked:32 retrans:1/163 lost:1 sacked:18 rcv_space:14480 rcv_ssthresh:42242 notsent:150592 minrtt:20
1667060025.791245, 	 reno wscale:8,9 rto:228 rtt:26.606/0.745 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:35557088 bytes_retrans:236024 bytes_acked:35303689 segs_out:24558 segs_in:12325 data_segs_out:24556 send 5.2Mbps lastsnd:4 lastrcv:32812 lastack:4 pacing_rate 6.3Mbps delivery_rate 7.1Mbps delivered:24382 busy:32812ms unacked:12 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:137560 minrtt:20
1667060025.806611, 	 reno wscale:8,9 rto:228 rtt:25.316/0.992 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:35567224 bytes_retrans:236024 bytes_acked:35313825 segs_out:24565 segs_in:12328 data_segs_out:24563 send 5.9Mbps lastsnd:4 lastrcv:32828 lastack:4 pacing_rate 7.1Mbps delivery_rate 5.0Mbps delivered:24389 busy:32828ms unacked:12 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:127424 minrtt:20
1667060025.819488, 	 reno wscale:8,9 rto:224 rtt:23.44/1.322 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:35581704 bytes_retrans:236024 bytes_acked:35326857 segs_out:24575 segs_in:12332 data_segs_out:24573 send 6.4Mbps lastrcv:32840 pacing_rate 7.7Mbps delivery_rate 6.3Mbps delivered:24398 busy:32840ms unacked:13 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1667060025.834958, 	 reno wscale:8,9 rto:224 rtt:22.675/1.14 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:35596184 bytes_retrans:236024 bytes_acked:35339889 segs_out:24585 segs_in:12336 data_segs_out:24583 send 7.2Mbps lastsnd:4 lastrcv:32856 lastack:4 pacing_rate 8.6Mbps delivery_rate 7.0Mbps delivered:24407 busy:32856ms unacked:14 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:228784 minrtt:20
1667060025.848074, 	 reno wscale:8,9 rto:224 rtt:21.717/0.956 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:35610664 bytes_retrans:236024 bytes_acked:35354369 segs_out:24595 segs_in:12341 data_segs_out:24593 send 8.0Mbps lastsnd:4 lastrcv:32872 lastack:4 pacing_rate 9.6Mbps delivery_rate 7.4Mbps delivered:24417 busy:32872ms unacked:14 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:214304 minrtt:20
1667060025.863601, 	 reno wscale:8,9 rto:224 rtt:21.829/0.858 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:35622248 bytes_retrans:236024 bytes_acked:35365953 segs_out:24603 segs_in:12345 data_segs_out:24601 send 8.0Mbps lastrcv:32884 pacing_rate 9.6Mbps delivery_rate 7.9Mbps delivered:24425 busy:32884ms unacked:14 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20
1667060025.876706, 	 reno wscale:8,9 rto:224 rtt:20.995/0.826 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:35641072 bytes_retrans:236024 bytes_acked:35383329 segs_out:24616 segs_in:12351 data_segs_out:24614 send 8.8Mbps lastsnd:4 lastrcv:32900 lastack:4 pacing_rate 10.6Mbps delivery_rate 7.3Mbps delivered:24437 busy:32900ms unacked:15 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1667060025.892250, 	 reno wscale:8,9 rto:224 rtt:20.977/0.97 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:35655552 bytes_retrans:236024 bytes_acked:35396361 segs_out:24626 segs_in:12355 data_segs_out:24624 send 8.8Mbps lastrcv:32912 pacing_rate 10.6Mbps delivery_rate 8.2Mbps delivered:24446 busy:32912ms unacked:16 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:169416 minrtt:20
1667060025.905068, 	 reno wscale:8,9 rto:224 rtt:20.863/0.559 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:35670032 bytes_retrans:236024 bytes_acked:35410841 segs_out:24636 segs_in:12360 data_segs_out:24634 send 9.4Mbps lastsnd:4 lastrcv:32928 lastack:4 pacing_rate 11.3Mbps delivery_rate 8.5Mbps delivered:24456 busy:32928ms unacked:16 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1667060025.921369, 	 reno wscale:8,9 rto:224 rtt:20.856/0.472 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:35693200 bytes_retrans:236024 bytes_acked:35431113 segs_out:24652 segs_in:12367 data_segs_out:24650 send 10.0Mbps lastrcv:32944 pacing_rate 12.0Mbps delivery_rate 9.1Mbps delivered:24470 busy:32944ms unacked:18 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:131768 minrtt:20
1667060025.937623, 	 reno wscale:8,9 rto:224 rtt:21.293/1.255 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:35717816 bytes_retrans:236024 bytes_acked:35454281 segs_out:24669 segs_in:12375 data_segs_out:24667 send 10.3Mbps lastrcv:32964 pacing_rate 12.4Mbps delivery_rate 9.1Mbps delivered:24486 busy:32964ms unacked:19 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:107152 minrtt:20
1667060025.957569, 	 reno wscale:8,9 rto:224 rtt:21.78/1.719 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:35732296 bytes_retrans:236024 bytes_acked:35470209 segs_out:24679 segs_in:12379 data_segs_out:24677 send 10.1Mbps lastrcv:32976 pacing_rate 12.1Mbps delivery_rate 9.6Mbps delivered:24497 busy:32976ms unacked:18 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:222992 minrtt:20
1667060025.971171, 	 reno wscale:8,9 rto:224 rtt:21.896/1.101 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:35755464 bytes_retrans:236024 bytes_acked:35490481 segs_out:24695 segs_in:12386 data_segs_out:24693 send 10.6Mbps lastsnd:4 lastrcv:32996 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.8Mbps delivered:24511 busy:32996ms unacked:20 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:199824 minrtt:20
1667060025.987503, 	 reno wscale:8,9 rto:224 rtt:22.612/1.401 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:35771392 bytes_retrans:236024 bytes_acked:35504961 segs_out:24706 segs_in:12391 data_segs_out:24704 send 10.8Mbps lastrcv:33008 pacing_rate 12.9Mbps delivery_rate 9.1Mbps delivered:24521 busy:33008ms unacked:21 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1667060026.001739, 	 reno wscale:8,9 rto:224 rtt:23.862/1.472 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:35791664 bytes_retrans:236024 bytes_acked:35526681 segs_out:24720 segs_in:12398 data_segs_out:24718 send 10.2Mbps lastrcv:33024 pacing_rate 12.2Mbps delivery_rate 9.6Mbps delivered:24536 busy:33024ms unacked:20 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1667060026.018329, 	 reno wscale:8,9 rto:228 rtt:24.256/1.371 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:35809040 bytes_retrans:236024 bytes_acked:35541161 segs_out:24732 segs_in:12403 data_segs_out:24730 send 10.5Mbps lastsnd:4 lastrcv:33040 lastack:4 pacing_rate 12.6Mbps delivery_rate 9.6Mbps delivered:24546 busy:33040ms unacked:22 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:146248 minrtt:20
1667060026.032548, 	 reno wscale:8,9 rto:228 rtt:24.563/0.655 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:35827864 bytes_retrans:236024 bytes_acked:35561433 segs_out:24745 segs_in:12410 data_segs_out:24743 send 10.4Mbps lastsnd:4 lastrcv:33056 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.5Mbps delivered:24560 busy:33056ms unacked:21 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:127424 minrtt:20
1667060026.047705, 	 reno wscale:8,9 rto:228 rtt:25.596/1.323 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:35848136 bytes_retrans:236024 bytes_acked:35578809 segs_out:24759 segs_in:12416 data_segs_out:24757 send 10.4Mbps lastrcv:33068 pacing_rate 12.5Mbps delivery_rate 9.4Mbps delivered:24572 busy:33068ms unacked:23 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:107152 minrtt:20
1667060026.063011, 	 reno wscale:8,9 rto:228 rtt:25.945/1.084 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:35865512 bytes_retrans:236024 bytes_acked:35597633 segs_out:24771 segs_in:12422 data_segs_out:24769 send 10.3Mbps lastrcv:33084 pacing_rate 12.3Mbps delivery_rate 9.1Mbps delivered:24585 busy:33084ms unacked:22 retrans:0/163 rcv_space:14480 rcv_ssthresh:42242 notsent:220096 minrtt:20
1667060026.078055, 	 reno wscale:8,9 rto:228 rtt:25.863/0.644 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:35874200 bytes_retrans:238920 bytes_acked:35597633 segs_out:24777 segs_in:12427 data_segs_out:24775 send 7.2Mbps lastrcv:33096 pacing_rate 13.4Mbps delivery_rate 9.1Mbps delivered:24595 busy:33096ms unacked:26 retrans:2/165 lost:2 sacked:10 rcv_space:14480 rcv_ssthresh:42242 notsent:214304 minrtt:20
