1667098548.228401, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:93547472 lastrcv:93547472 lastack:93547472 unacked:1 rcv_ssthresh:42340
1667098605.443687, 	 reno wscale:8,9 rto:412 rtt:210.799/0.186 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69265080 bytes_retrans:758752 bytes_acked:68251481 segs_out:47837 segs_in:23755 data_segs_out:47835 send 9.7Mbps lastrcv:57172 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47136 busy:57172ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4849352 minrtt:20.363
1667098605.457277, 	 reno wscale:8,9 rto:412 rtt:210.862/0.469 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69282456 bytes_retrans:758752 bytes_acked:68268857 segs_out:47849 segs_in:23761 data_segs_out:47847 send 9.7Mbps lastrcv:57188 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47148 busy:57188ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4831976 minrtt:20.363
1667098605.472879, 	 reno wscale:8,9 rto:412 rtt:211.143/0.708 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69298384 bytes_retrans:758752 bytes_acked:68284785 segs_out:47860 segs_in:23766 data_segs_out:47858 send 9.7Mbps lastsnd:4 lastrcv:57204 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47159 busy:57204ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4816048 minrtt:20.363
1667098605.485901, 	 reno wscale:8,9 rto:412 rtt:210.997/0.323 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69312864 bytes_retrans:758752 bytes_acked:68299265 segs_out:47870 segs_in:23771 data_segs_out:47868 send 9.7Mbps lastsnd:4 lastrcv:57216 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47169 busy:57216ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4801568 minrtt:20.363
1667098605.498961, 	 reno wscale:8,9 rto:412 rtt:210.879/0.21 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69330240 bytes_retrans:758752 bytes_acked:68316641 segs_out:47882 segs_in:23777 data_segs_out:47880 send 9.7Mbps lastrcv:57228 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47181 busy:57228ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4784192 minrtt:20.363
1667098605.511839, 	 reno wscale:8,9 rto:412 rtt:210.851/0.524 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69347616 bytes_retrans:758752 bytes_acked:68334017 segs_out:47894 segs_in:23783 data_segs_out:47892 send 9.7Mbps lastrcv:57244 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47193 busy:57244ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4766816 minrtt:20.363
1667098605.527223, 	 reno wscale:8,9 rto:412 rtt:211.077/0.784 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69363544 bytes_retrans:758752 bytes_acked:68349945 segs_out:47905 segs_in:23788 data_segs_out:47903 send 9.7Mbps lastrcv:57256 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47204 busy:57256ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4750888 minrtt:20.363
1667098605.540351, 	 reno wscale:8,9 rto:412 rtt:210.888/0.358 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69380920 bytes_retrans:758752 bytes_acked:68367321 segs_out:47917 segs_in:23794 data_segs_out:47915 send 9.7Mbps lastrcv:57272 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:47216 busy:57272ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4733512 minrtt:20.363
1667098605.556115, 	 reno wscale:8,9 rto:412 rtt:211.418/0.689 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69395400 bytes_retrans:758752 bytes_acked:68383249 segs_out:47927 segs_in:23799 data_segs_out:47925 send 9.6Mbps lastrcv:57284 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47227 busy:57284ms unacked:175 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4719032 minrtt:20.363
1667098605.568948, 	 reno wscale:8,9 rto:412 rtt:211.323/0.467 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:176 ssthresh:103 bytes_sent:69415672 bytes_retrans:758752 bytes_acked:68403521 segs_out:47941 segs_in:23806 data_segs_out:47939 send 9.6Mbps lastrcv:57300 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47241 busy:57300ms unacked:175 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4698760 minrtt:20.363
1667098605.585492, 	 reno wscale:8,9 rto:412 rtt:211.506/1.092 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69437392 bytes_retrans:758752 bytes_acked:68423793 segs_out:47956 segs_in:23813 data_segs_out:47954 send 9.7Mbps lastsnd:4 lastrcv:57320 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47255 busy:57320ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4677040 minrtt:20.363
1667098605.602961, 	 reno wscale:8,9 rto:416 rtt:212.463/1.185 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69456216 bytes_retrans:758752 bytes_acked:68441169 segs_out:47969 segs_in:23819 data_segs_out:47967 send 9.7Mbps lastrcv:57332 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47267 busy:57332ms unacked:177 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4984016 minrtt:20.363
1667098605.617380, 	 reno wscale:8,9 rto:416 rtt:212.907/0.453 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69476488 bytes_retrans:758752 bytes_acked:68461441 segs_out:47983 segs_in:23826 data_segs_out:47981 send 9.6Mbps lastsnd:4 lastrcv:57352 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47281 busy:57352ms unacked:177 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4963744 minrtt:20.363
1667098605.634029, 	 reno wscale:8,9 rto:416 rtt:213.156/0.56 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69493864 bytes_retrans:758752 bytes_acked:68480265 segs_out:47995 segs_in:23832 data_segs_out:47993 send 9.6Mbps lastsnd:4 lastrcv:57368 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47294 busy:57368ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4946368 minrtt:20.363
1667098605.650266, 	 reno wscale:8,9 rto:416 rtt:213.225/0.185 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69514136 bytes_retrans:758752 bytes_acked:68500537 segs_out:48009 segs_in:23839 data_segs_out:48007 send 9.6Mbps lastrcv:57384 pacing_rate 11.5Mbps delivery_rate 9.5Mbps delivered:47308 busy:57384ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4926096 minrtt:20.363
1667098605.666430, 	 reno wscale:8,9 rto:416 rtt:213.254/0.148 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69528616 bytes_retrans:758752 bytes_acked:68515017 segs_out:48019 segs_in:23844 data_segs_out:48017 send 9.6Mbps lastrcv:57396 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47318 busy:57396ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4911616 minrtt:20.363
1667098605.679481, 	 reno wscale:8,9 rto:416 rtt:213.018/0.178 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69545992 bytes_retrans:758752 bytes_acked:68532393 segs_out:48031 segs_in:23850 data_segs_out:48029 send 9.6Mbps lastsnd:4 lastrcv:57412 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:47330 busy:57412ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4894240 minrtt:20.363
1667098605.695672, 	 reno wscale:8,9 rto:416 rtt:213.262/0.279 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69567712 bytes_retrans:758752 bytes_acked:68554113 segs_out:48046 segs_in:23857 data_segs_out:48044 send 9.6Mbps lastrcv:57428 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47345 busy:57428ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4872520 minrtt:20.363
1667098605.712031, 	 reno wscale:8,9 rto:416 rtt:213.285/0.193 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69585088 bytes_retrans:758752 bytes_acked:68571489 segs_out:48058 segs_in:23863 data_segs_out:48056 send 9.6Mbps lastrcv:57440 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47357 busy:57440ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4855144 minrtt:20.363
1667098605.725157, 	 reno wscale:8,9 rto:416 rtt:213.202/0.141 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69605360 bytes_retrans:758752 bytes_acked:68591761 segs_out:48072 segs_in:23870 data_segs_out:48070 send 9.6Mbps lastrcv:57460 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47371 busy:57460ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4834872 minrtt:20.363
1667098605.742959, 	 reno wscale:8,9 rto:416 rtt:213.44/0.988 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69621288 bytes_retrans:758752 bytes_acked:68607689 segs_out:48083 segs_in:23875 data_segs_out:48081 send 9.6Mbps lastrcv:57472 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47382 busy:57472ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4818944 minrtt:20.363
1667098605.756614, 	 reno wscale:8,9 rto:416 rtt:213.193/0.445 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69638664 bytes_retrans:758752 bytes_acked:68625065 segs_out:48095 segs_in:23881 data_segs_out:48093 send 9.6Mbps lastrcv:57488 pacing_rate 11.5Mbps delivery_rate 9.5Mbps delivered:47394 busy:57488ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4801568 minrtt:20.363
1667098605.770392, 	 reno wscale:8,9 rto:416 rtt:212.575/0.509 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69656040 bytes_retrans:758752 bytes_acked:68642441 segs_out:48107 segs_in:23887 data_segs_out:48105 send 9.6Mbps lastrcv:57500 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47406 busy:57500ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4784192 minrtt:20.363
1667098605.785145, 	 reno wscale:8,9 rto:416 rtt:212.236/0.441 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69673416 bytes_retrans:758752 bytes_acked:68659817 segs_out:48119 segs_in:23893 data_segs_out:48117 send 9.7Mbps lastrcv:57516 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47418 busy:57516ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4766816 minrtt:20.363
1667098605.799047, 	 reno wscale:8,9 rto:416 rtt:212.771/0.795 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:177 ssthresh:103 bytes_sent:69689344 bytes_retrans:758752 bytes_acked:68675745 segs_out:48130 segs_in:23898 data_segs_out:48128 send 9.6Mbps lastsnd:4 lastrcv:57532 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47429 busy:57532ms unacked:176 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4750888 minrtt:20.363
1667098605.814286, 	 reno wscale:8,9 rto:416 rtt:213.555/0.971 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69709616 bytes_retrans:758752 bytes_acked:68694569 segs_out:48144 segs_in:23904 data_segs_out:48142 send 9.7Mbps lastrcv:57544 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47442 busy:57544ms unacked:177 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4730616 minrtt:20.363
1667098605.828330, 	 reno wscale:8,9 rto:416 rtt:214.075/0.61 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69729888 bytes_retrans:758752 bytes_acked:68714841 segs_out:48158 segs_in:23911 data_segs_out:48156 send 9.6Mbps lastsnd:4 lastrcv:57564 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47456 busy:57564ms unacked:177 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4710344 minrtt:20.363
1667098605.847285, 	 reno wscale:8,9 rto:416 rtt:213.833/0.372 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69751608 bytes_retrans:758752 bytes_acked:68735113 segs_out:48173 segs_in:23918 data_segs_out:48171 send 9.6Mbps lastrcv:57580 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47470 busy:57580ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4688624 minrtt:20.363
1667098605.863249, 	 reno wscale:8,9 rto:416 rtt:213.431/0.332 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69771880 bytes_retrans:758752 bytes_acked:68755385 segs_out:48187 segs_in:23925 data_segs_out:48185 send 9.7Mbps lastrcv:57596 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:47484 busy:57596ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4668352 minrtt:20.363
1667098605.878782, 	 reno wscale:8,9 rto:416 rtt:213.321/0.145 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69789256 bytes_retrans:758752 bytes_acked:68772761 segs_out:48199 segs_in:23931 data_segs_out:48197 send 9.7Mbps lastsnd:4 lastrcv:57612 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47496 busy:57612ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4976776 minrtt:20.363
1667098605.894321, 	 reno wscale:8,9 rto:416 rtt:213.147/0.139 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69803736 bytes_retrans:758752 bytes_acked:68787241 segs_out:48209 segs_in:23936 data_segs_out:48207 send 9.7Mbps lastsnd:4 lastrcv:57624 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47506 busy:57624ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4962296 minrtt:20.363
1667098605.907231, 	 reno wscale:8,9 rto:416 rtt:213.369/0.491 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69822560 bytes_retrans:758752 bytes_acked:68806065 segs_out:48222 segs_in:23942 data_segs_out:48220 send 9.7Mbps lastsnd:4 lastrcv:57640 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47519 busy:57640ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4943472 minrtt:20.363
1667098605.922665, 	 reno wscale:8,9 rto:416 rtt:213.255/0.211 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69839936 bytes_retrans:758752 bytes_acked:68823441 segs_out:48234 segs_in:23948 data_segs_out:48232 send 9.7Mbps lastsnd:4 lastrcv:57656 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:47531 busy:57656ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4926096 minrtt:20.363
1667098605.937975, 	 reno wscale:8,9 rto:416 rtt:213.243/0.181 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69857312 bytes_retrans:758752 bytes_acked:68840817 segs_out:48246 segs_in:23954 data_segs_out:48244 send 9.7Mbps lastrcv:57668 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47543 busy:57668ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4908720 minrtt:20.363
1667098605.951035, 	 reno wscale:8,9 rto:416 rtt:212.754/0.284 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69874688 bytes_retrans:758752 bytes_acked:68858193 segs_out:48258 segs_in:23960 data_segs_out:48256 send 9.7Mbps lastsnd:4 lastrcv:57684 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:47555 busy:57684ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4891344 minrtt:20.363
1667098605.966720, 	 reno wscale:8,9 rto:416 rtt:213.217/0.46 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69890616 bytes_retrans:758752 bytes_acked:68874121 segs_out:48269 segs_in:23965 data_segs_out:48267 send 9.7Mbps lastrcv:57696 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47566 busy:57696ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4875416 minrtt:20.363
1667098605.979590, 	 reno wscale:8,9 rto:416 rtt:213.159/0.264 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69907992 bytes_retrans:758752 bytes_acked:68891497 segs_out:48281 segs_in:23971 data_segs_out:48279 send 9.7Mbps lastsnd:4 lastrcv:57712 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47578 busy:57712ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4858040 minrtt:20.363
1667098605.994929, 	 reno wscale:8,9 rto:416 rtt:213.186/0.184 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69925368 bytes_retrans:758752 bytes_acked:68908873 segs_out:48293 segs_in:23977 data_segs_out:48291 send 9.7Mbps lastrcv:57724 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47590 busy:57724ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4840664 minrtt:20.363
1667098606.008196, 	 reno wscale:8,9 rto:416 rtt:213.286/0.477 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:178 ssthresh:103 bytes_sent:69939848 bytes_retrans:758752 bytes_acked:68923353 segs_out:48303 segs_in:23982 data_segs_out:48301 send 9.7Mbps lastrcv:57736 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47600 busy:57736ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4826184 minrtt:20.363
1667098606.021169, 	 reno wscale:8,9 rto:416 rtt:214.017/1.051 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:69958672 bytes_retrans:758752 bytes_acked:68942177 segs_out:48316 segs_in:23988 data_segs_out:48314 send 9.7Mbps lastrcv:57752 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47613 busy:57752ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4807360 minrtt:20.363
1667098606.037384, 	 reno wscale:8,9 rto:416 rtt:214.248/0.348 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:69976048 bytes_retrans:758752 bytes_acked:68959553 segs_out:48328 segs_in:23994 data_segs_out:48326 send 9.7Mbps lastrcv:57768 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47625 busy:57768ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4789984 minrtt:20.363
1667098606.051681, 	 reno wscale:8,9 rto:416 rtt:214.379/0.293 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:69996320 bytes_retrans:758752 bytes_acked:68979825 segs_out:48342 segs_in:24001 data_segs_out:48340 send 9.7Mbps lastrcv:57784 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:47639 busy:57784ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4769712 minrtt:20.363
1667098606.068018, 	 reno wscale:8,9 rto:416 rtt:215.011/0.793 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70018040 bytes_retrans:758752 bytes_acked:69001545 segs_out:48357 segs_in:24008 data_segs_out:48355 send 9.6Mbps lastrcv:57800 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:47654 busy:57800ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4747992 minrtt:20.363
1667098606.085337, 	 reno wscale:8,9 rto:416 rtt:215.447/0.498 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70038312 bytes_retrans:758752 bytes_acked:69021817 segs_out:48371 segs_in:24015 data_segs_out:48369 send 9.6Mbps lastrcv:57820 pacing_rate 11.5Mbps delivery_rate 9.5Mbps delivered:47668 busy:57820ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4727720 minrtt:20.363
1667098606.102495, 	 reno wscale:8,9 rto:416 rtt:215.541/0.241 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70052792 bytes_retrans:758752 bytes_acked:69036297 segs_out:48381 segs_in:24020 data_segs_out:48379 send 9.6Mbps lastrcv:57832 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47678 busy:57832ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4713240 minrtt:20.363
1667098606.115593, 	 reno wscale:8,9 rto:416 rtt:215.46/0.164 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70070168 bytes_retrans:758752 bytes_acked:69053673 segs_out:48393 segs_in:24026 data_segs_out:48391 send 9.6Mbps lastsnd:4 lastrcv:57848 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47690 busy:57848ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4695864 minrtt:20.363
1667098606.129726, 	 reno wscale:8,9 rto:416 rtt:215.712/0.358 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70086096 bytes_retrans:758752 bytes_acked:69069601 segs_out:48404 segs_in:24031 data_segs_out:48402 send 9.6Mbps lastrcv:57860 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47701 busy:57860ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4679936 minrtt:20.363
1667098606.142572, 	 reno wscale:8,9 rto:416 rtt:215.667/0.177 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70103472 bytes_retrans:758752 bytes_acked:69086977 segs_out:48416 segs_in:24037 data_segs_out:48414 send 9.6Mbps lastsnd:4 lastrcv:57876 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47713 busy:57876ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4988360 minrtt:20.363
1667098606.157399, 	 reno wscale:8,9 rto:416 rtt:215.612/0.215 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70117952 bytes_retrans:758752 bytes_acked:69101457 segs_out:48426 segs_in:24042 data_segs_out:48424 send 9.6Mbps lastsnd:4 lastrcv:57888 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47723 busy:57888ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4973880 minrtt:20.363
1667098606.170321, 	 reno wscale:8,9 rto:416 rtt:215.529/0.13 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70135328 bytes_retrans:758752 bytes_acked:69118833 segs_out:48438 segs_in:24048 data_segs_out:48436 send 9.6Mbps lastrcv:57900 pacing_rate 11.5Mbps delivery_rate 9.5Mbps delivered:47735 busy:57900ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4956504 minrtt:20.363
1667098606.184183, 	 reno wscale:8,9 rto:416 rtt:215.657/0.378 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:179 ssthresh:103 bytes_sent:70154152 bytes_retrans:758752 bytes_acked:69137657 segs_out:48451 segs_in:24054 data_segs_out:48449 send 9.6Mbps lastrcv:57916 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:47748 busy:57916ms unacked:178 retrans:0/524 rcv_space:14480 rcv_ssthresh:42242 notsent:4937680 minrtt:20.363
